2004345;464;673 
2004349;464;673 
2004353;464;673 
2004356;464;673 
2004359;464;668 
2004363;464;673 
2004366;464;673 
2004369;464;673 
2004372;464;673 
2004376;464;668 
2004379;464;673 
2004382;464;673 
2004385;468;673 
2004389;464;673 
2004392;464;668 
2004396;464;673 
2004399;464;673 
2004402;468;673 
2004406;468;673 
2004409;464;668 
2004412;464;673 
2004415;464;673 
2004419;468;673 
2004422;464;673 
2004425;464;668 
2004428;464;673 
2004432;464;673 
2004435;468;673 
2004439;464;673 
2004442;464;668 
2004446;464;673 
2004449;464;673 
2004452;468;673 
2004455;468;673 
2004458;464;673 
2004462;464;673 
2004465;468;673 
2004468;468;673 
2004471;464;673 
2004475;464;673 
2004478;464;673 
2004482;468;673 
2004485;468;673 
2004489;468;673 
2004492;464;668 
2004495;464;673 
2004498;464;673 
2004502;468;673 
2004505;464;673 
2004508;464;673 
2004511;464;668 
2004515;464;673 
2004518;464;668 
2004521;464;673 
2004525;464;668 
2004528;464;673 
2004532;464;673 
2004535;468;673 
2004538;464;673 
2004541;464;668 
2004545;464;668 
2004548;464;673 
2004551;464;673 
2004554;464;673 
2004558;464;668 
2004561;461;673 
2004564;464;673 
2004568;464;673 
2004572;464;673 
2004575;464;673 
2004578;464;668 
2004581;464;673 
2004585;468;673 
2004588;464;673 
2004591;464;668 
2004594;464;673 
2004597;464;668 
2004601;464;673 
2004604;464;673 
2004608;464;673 
2004611;464;668 
2004615;464;673 
2004618;464;673 
2004621;464;673 
2004624;464;673 
2004628;464;673 
2004631;464;668 
2004634;468;673 
2004637;464;673 
2004641;464;673 
2004644;464;668 
2004647;468;673 
2004651;468;673 
2004654;468;678 
2004658;464;673 
2004661;464;673 
2004664;464;673 
2004667;468;673 
2004671;464;673 
2004674;468;673 
2004677;464;673 
2004680;464;673 
2004684;464;673 
2004687;468;673 
2004690;464;673 
2004694;464;668 
2004698;464;673 
2004701;464;673 
2004704;464;673 
2004707;468;673 
2004711;464;668 
2004714;464;668 
2004717;464;673 
2004720;464;673 
2004723;464;673 
2004727;464;673 
2004730;464;673 
2004733;468;673 
2004737;464;673 
2004741;464;673 
2004744;464;673 
2004747;464;673 
2004750;468;673 
2004754;468;673 
2004757;464;673 
2004760;464;668 
2004763;464;668 
2004767;468;673 
2004770;468;673 
2004773;468;673 
2004776;464;673 
2004781;468;673 
2004784;468;673 
2004787;468;673 
2004790;464;673 
2004793;464;673 
2004797;464;673 
2004800;468;673 
2004803;464;673 
2004806;468;668 
2004810;464;668 
2004813;464;673 
2004816;464;673 
2004819;464;668 
2004824;464;668 
2004827;464;668 
2004830;464;673 
2004833;464;673 
2004837;464;673 
2004840;464;668 
2004843;464;673 
2004846;464;673 
2004849;464;673 
2004853;464;673 
2004856;464;673 
2004859;461;668 
2004862;464;673 
2004867;464;673 
2004870;468;673 
2004873;468;668 
2004876;464;668 
2004880;464;673 
2004883;464;673 
2004886;468;673 
2004889;468;673 
2004893;464;668 
2004896;464;673 
2004899;464;673 
2004902;468;673 
2004907;464;673 
2004910;468;668 
2004913;464;668 
2004916;464;673 
2004919;464;673 
2004923;464;673 
2004926;464;668 
2004929;464;673 
2004932;464;673 
2004936;468;673 
2004939;464;668 
2004942;464;668 
2004945;464;668 
2004950;464;673 
2004953;464;673 
2004956;468;673 
2004959;464;673 
2004963;464;673 
2004966;464;673 
2004969;468;673 
2004972;464;673 
2004976;464;673 
2004979;464;673 
2004982;464;673 
2004985;464;673 
2004988;468;673 
2004993;464;673 
2004996;468;673 
2004999;468;673 
2005002;468;673 
2005006;464;673 
2005009;468;673 
2005012;464;673 
2005015;468;673 
2005019;468;673 
2005022;468;673 
2005025;464;673 
2005028;468;673 
2005032;464;673 
2005036;468;678 
2005039;468;673 
2005042;464;673 
2005045;464;673 
2005049;468;673 
2005052;468;673 
2005055;468;673 
2005058;464;673 
2005062;464;673 
2005065;468;668 
2005068;468;673 
2005071;468;673 
2005075;464;673 
2005079;464;673 
2005082;464;673 
2005085;468;678 
2005089;468;673 
2005092;464;673 
2005095;464;673 
2005098;464;673 
2005102;468;673 
2005105;464;673 
2005108;464;673 
2005111;464;673 
2005114;464;673 
2005118;468;673 
2005122;468;673 
2005125;464;668 
2005128;464;673 
2005132;464;673 
2005135;468;673 
2005138;464;673 
2005141;464;668 
2005145;464;673 
2005148;464;668 
2005151;468;673 
2005154;464;673 
2005158;464;673 
2005161;464;673 
2005165;464;673 
2005168;468;673 
2005172;468;673 
2005175;464;673 
2005178;464;673 
2005181;468;673 
2005184;468;673 
2005188;468;673 
2005191;464;673 
2005194;468;668 
2005197;464;673 
2005201;468;673 
2005204;464;673 
2005208;464;668 
2005211;461;673 
2005215;464;673 
2005218;464;673 
2005221;468;673 
2005224;464;668 
2005228;464;668 
2005231;464;673 
2005234;464;673 
2005237;464;673 
2005240;464;668 
2005244;464;668 
2005248;464;673 
2005251;468;673 
2005254;464;673 
2005258;464;668 
2005261;464;673 
2005264;464;673 
2005267;468;673 
2005271;468;673 
2005274;464;673 
2005277;468;673 
2005280;464;673 
2005284;468;673 
2005287;464;673 
2005291;464;673 
2005294;464;668 
2005298;468;673 
2005301;468;673 
2005304;468;673 
2005307;464;668 
2005310;464;673 
2005314;464;673 
2005317;468;678 
2005320;464;673 
2005323;464;673 
2005327;464;673 
2005330;468;673 
2005334;468;673 
2005337;468;673 
2005341;464;668 
2005344;464;668 
2005347;464;668 
2005350;468;673 
2005354;464;673 
2005357;464;673 
2005360;464;668 
2005363;464;668 
2005367;464;673 
2005370;464;668 
2005373;464;668 
2005377;464;673 
2005380;464;673 
2005384;468;673 
2005387;464;673 
2005390;464;668 
2005393;464;668 
2005397;464;668 
2005400;464;673 
2005403;464;673 
2005406;464;668 
2005410;464;668 
2005413;464;673 
2005416;468;673 
2005420;464;673 
2005424;468;673 
2005427;464;668 
2005430;464;673 
2005433;464;673 
2005436;468;673 
2005440;464;673 
2005443;464;673 
2005446;464;673 
2005449;468;673 
2005453;464;673 
2005456;464;673 
2005459;464;668 
2005463;464;673 
2005467;464;673 
2005470;468;673 
2005473;464;668 
2005476;464;673 
2005480;464;673 
2005483;464;673 
2005486;464;673 
2005489;468;673 
2005493;464;673 
2005496;464;673 
2005499;468;673 
2005502;468;673 
2005506;464;673 
2005510;464;668 
2005513;464;673 
2005516;468;673 
2005519;464;673 
2005523;464;668 
2005526;464;673 
2005529;464;673 
2005532;464;673 
2005536;464;673 
2005539;464;673 
2005542;464;673 
2005545;464;673 
2005550;468;668 
2005553;464;673 
2005556;464;668 
2005559;464;673 
2005563;464;668 
2005566;464;673 
2005569;464;673 
2005572;464;668 
2005575;464;668 
2005579;464;668 
2005582;464;668 
2005585;464;673 
2005588;464;668 
2005593;464;668 
2005596;464;668 
2005599;464;673 
2005602;464;668 
2005606;464;673 
2005609;464;668 
2005612;464;673 
2005615;464;673 
2005619;468;673 
2005622;464;673 
2005625;464;673 
2005628;464;668 
2005632;464;673 
2005636;464;668 
2005639;464;673 
2005642;464;668 
2005645;464;668 
2005649;464;668 
2005652;464;673 
2005655;464;673 
2005658;464;673 
2005662;464;673 
2005665;464;673 
2005668;464;673 
2005671;468;673 
2005676;464;668 
2005679;464;673 
2005682;464;673 
2005685;468;673 
2005689;464;673 
2005692;464;668 
2005695;464;668 
2005698;464;673 
2005701;468;673 
2005705;464;668 
2005708;461;668 
2010970;932;1356 
2010971;926;1332 
2010972;912;1317 
2010974;902;1298 
2010977;889;1283 
2010981;882;1268 
2010984;868;1254 
2010987;858;1234 
2010990;845;1220 
2010994;835;1200 
2010997;825;1190 
2011000;814;1176 
2011003;804;1161 
2011008;794;1141 
2011011;784;1132 
2011014;777;1117 
2011017;767;1102 
2011021;757;1093 
2011024;747;1078 
2011027;740;1068 
2011030;734;1058 
2011034;727;1044 
2011037;717;1034 
2011040;710;1019 
2011043;700;1010 
2011046;693;1000 
2011051;686;990 
2011054;680;980 
2011057;670;966 
2011060;663;956 
2011064;660;951 
2011067;653;941 
2011070;646;932 
2011073;639;922 
2011077;633;912 
2011080;629;907 
2011083;622;902 
2011086;619;893 
2011090;612;883 
2011094;606;873 
2011097;602;868 
2011100;599;863 
2011103;596;858 
2011107;589;849 
2011110;585;844 
2011113;582;839 
2011116;579;834 
2011120;575;824 
2011123;569;819 
2011126;565;814 
2011129;562;814 
2011133;558;805 
2011137;555;805 
2011140;552;795 
2011143;548;790 
2011147;545;790 
2011150;545;785 
2011153;542;780 
2011156;538;775 
2011160;535;771 
2011163;535;771 
2011166;532;766 
2011169;528;766 
2011172;525;756 
2011176;521;756 
2011180;521;751 
2011183;521;751 
2011186;518;746 
2011190;515;746 
2011193;515;741 
2011196;515;741 
2011199;511;741 
2011203;511;736 
2011206;508;732 
2011209;505;727 
2011212;505;727 
2011216;505;727 
2011219;501;727 
2011223;501;722 
2011226;498;722 
2011230;498;722 
2011233;498;717 
2011236;498;717 
2011239;491;712 
2011242;495;712 
2011246;491;712 
2011249;491;712 
2011252;491;712 
2011255;491;707 
2011259;488;702 
2011262;488;707 
2011266;488;707 
2011269;488;702 
2011273;484;702 
2011276;484;702 
2011279;484;702 
2011282;484;702 
2011286;484;702 
2011289;484;697 
2011292;481;697 
2011295;484;697 
2011298;484;702 
2011302;484;702 
2011305;481;697 
2011309;484;697 
2011312;481;697 
2011316;484;697 
2011319;484;697 
2011322;484;692 
2011325;478;697 
2011329;481;692 
2011332;481;692 
2011335;481;692 
2011338;478;692 
2011342;478;692 
2011345;478;692 
2011348;481;692 
2011352;478;692 
2011356;478;688 
2011359;474;688 
2011362;478;688 
2011365;478;692 
2011368;478;688 
2011372;474;688 
2011375;474;688 
2011378;474;688 
2011381;474;688 
2011385;474;688 
2011388;474;683 
2011392;474;688 
2011395;474;683 
2011399;474;688 
2011402;474;688 
2011405;474;683 
2011408;471;683 
2011412;474;683 
2011415;474;683 
2011418;471;683 
2011421;471;678 
2011425;471;683 
2011428;471;683 
2011431;474;683 
2011435;471;683 
2011438;471;678 
2011442;471;678 
2011445;471;683 
2011448;471;683 
2011451;471;683 
2011455;471;678 
2011458;471;683 
2011461;471;678 
2011464;471;683 
2011468;471;683 
2011471;471;683 
2011474;468;678 
2011478;471;683 
2011482;471;678 
2011485;471;683 
2011488;471;678 
2011491;468;678 
2011494;468;678 
2011498;471;683 
2011501;468;678 
2011504;468;678 
2011507;468;673 
2011511;468;678 
2011514;468;678 
2011517;468;678 
2011521;471;673 
2011525;468;673 
2011528;468;678 
2011531;471;678 
2011534;468;678 
2011538;471;678 
2011541;468;678 
2011544;468;678 
2011547;468;678 
2011551;468;678 
2011554;468;673 
2011557;468;673 
2011560;468;678 
2011564;471;678 
2011568;468;678 
2011571;468;673 
2011574;468;673 
2011577;468;673 
2011581;468;678 
2011584;468;678 
2011587;468;673 
2011590;468;673 
2011594;468;673 
2011597;468;678 
2011600;468;678 
2011603;468;678 
2011608;464;673 
2011611;468;673 
2011614;468;678 
2011617;468;678 
2011621;468;678 
2011624;468;673 
2011627;468;673 
2011630;468;678 
2011633;468;678 
2011637;468;678 
2011640;468;673 
2011643;468;673 
2011646;468;678 
2011651;468;673 
2011654;468;678 
2011657;468;673 
2011660;464;673 
2011664;468;673 
2011667;468;673 
2011670;468;673 
2011673;468;673 
2011677;468;673 
2011680;468;673 
2011683;468;678 
2011686;468;673 
2011689;468;673 
2011694;468;678 
2011697;471;678 
2011700;468;678 
2011703;468;678 
2011707;468;678 
2011710;468;678 
2011713;471;678 
2011716;471;678 
2011720;471;678 
2011723;464;673 
2011726;468;678 
2011729;471;678 
2011734;471;678 
2011737;468;673 
2011740;468;673 
2011743;468;673 
2011747;468;678 
2011750;468;673 
2011753;468;678 
2011756;468;673 
2011759;468;678 
2011763;468;678 
2011766;471;678 
2011769;468;678 
2011772;468;678 
2011777;468;673 
2011780;468;678 
2011783;468;673 
2011786;468;678 
2011790;468;673 
2011793;468;673 
2011796;468;678 
2011799;468;678 
2011803;468;673 
2011806;468;678 
2011809;468;673 
2011812;468;678 
2011816;468;673 
2011820;468;673 
2011823;468;673 
2011826;468;678 
2011829;468;673 
2011833;468;678 
2011836;468;673 
2011839;468;673 
2011842;468;673 
2011846;468;678 
2011849;468;678 
2011852;468;678 
2011855;468;673 
2011859;468;673 
2011863;468;678 
2011866;468;678 
2011869;468;673 
2011873;468;673 
2011876;468;673 
2011879;468;673 
2011882;464;673 
2011885;468;673 
2011889;464;668 
2011892;464;673 
2011895;468;673 
2011898;468;678 
2011902;464;673 
2011906;468;673 
2011909;468;673 
2011912;468;678 
2011916;468;673 
2011919;468;678 
2011922;464;668 
2011925;468;673 
2011929;468;673 
2011932;468;673 
2011935;468;673 
2011938;468;673 
2011942;464;673 
2011945;468;673 
2011949;468;673 
2011952;468;673 
2011955;464;673 
2011959;464;673 
2011962;464;673 
2011965;464;673 
2011968;464;673 
2011972;468;668 
2011975;464;668 
2011978;464;673 
2011981;468;673 
2011985;464;668 
2011988;464;668 
2011992;464;668 
2011995;464;673 
2011999;464;673 
2012002;468;673 
2012005;468;668 
2012008;464;673 
2012012;464;673 
2012015;468;673 
2012018;468;673 
2012021;468;673 
2012024;464;673 
2012028;464;673 
2012032;468;673 
2012035;464;673 
2012038;464;668 
2012042;464;673 
2012045;464;673 
2012048;468;678 
2012051;468;678 
2012055;468;673 
2012058;468;673 
2012061;468;673 
2012064;468;673 
2012068;468;678 
2012071;468;673 
2012075;468;673 
2012078;468;678 
2012081;468;678 
2012085;468;678 
2012088;468;673 
2012091;464;673 
2012094;464;673 
2012098;468;673 
2012101;468;673 
2012104;464;673 
2012107;464;673 
2012111;464;673 
2012114;464;673 
2012118;468;673 
2012121;468;673 
2012125;464;668 
2012128;464;673 
2012131;468;673 
2012134;468;673 
2012138;468;673 
2012141;464;673 
2012144;464;673 
2012147;468;673 
2012150;464;673 
2012154;468;673 
2012157;464;673 
2012161;468;673 
2012164;468;668 
2012168;464;678 
2012171;468;668 
2012174;464;673 
2012177;464;673 
2012181;468;673 
2012184;464;673 
2012187;468;673 
2012190;464;673 
2012194;464;673 
2012197;464;673 
2012200;464;673 
2012204;464;673 
2012208;464;673 
2012211;464;673 
2012214;468;673 
2012217;468;673 
2012220;468;673 
2012224;464;673 
2012227;468;673 
2012230;468;673 
2012233;468;673 
2012237;468;673 
2012240;464;673 
2012243;464;673 
2012247;468;678 
2012251;468;673 
2012254;468;673 
2012257;464;673 
2012260;464;673 
2012264;468;673 
2012267;468;673 
2012270;468;673 
2012273;464;673 
2012276;468;673 
2012280;468;673 
2012283;468;673 
2012286;468;673 
2012290;464;673 
2012294;464;673 
2012297;468;673 
2012300;468;673 
2012303;468;673 
2012307;464;673 
2012310;468;673 
2012313;468;673 
2012316;468;673 
2012320;468;673 
2012323;464;673 
2012326;464;673 
2012329;468;673 
2012334;468;673 
2012337;464;673 
2012340;464;673 
2012343;464;673 
2012346;464;673 
2012350;464;673 
2012353;464;673 
2012356;464;673 
2012359;464;673 
2012363;464;673 
2012366;468;673 
2012369;468;673 
2012372;464;673 
2012377;464;673 
2012380;468;673 
2012383;468;673 
2012386;464;673 
2012390;464;673 
2012393;464;668 
2012396;464;673 
2012399;468;673 
2012403;468;673 
2012406;464;668 
2012409;464;673 
2012412;468;673 
2012416;468;673 
2012420;464;673 
2012423;464;668 
2012426;464;668 
2012429;464;673 
2012433;468;673 
2012436;464;673 
2012439;464;668 
2012442;464;673 
2012446;464;673 
2012449;464;673 
2012452;464;673 
2012455;464;668 
2012460;464;668 
2012463;464;673 
2012466;464;673 
2012469;464;673 
2012473;464;668 
2012476;464;673 
2012479;464;673 
2012482;468;673 
2012485;468;673 
2012489;464;673 
2012492;464;673 
2012495;464;673 
2012498;464;673 
2012503;468;673 
2012506;464;673 
2012509;468;673 
2012512;464;673 
2012516;468;678 
2012519;464;673 
2012522;464;673 
2012525;464;673 
2012529;468;673 
2012532;464;673 
2012535;468;673 
2012538;464;673 
2012541;464;673 
2012546;468;673 
2012549;468;678 
2012552;464;673 
2012555;468;673 
2012559;468;673 
2012562;468;673 
2012565;468;678 
2012568;468;678 
2012572;464;673 
2012575;464;673 
2012578;468;678 
2012581;468;678 
2012585;468;673 
2012589;468;673 
2012592;464;673 
2012595;468;678 
2012599;464;673 
2012602;468;673 
2012605;468;673 
2012608;468;673 
2012611;464;673 
2012615;468;673 
2012618;468;673 
2012621;468;673 
2012624;464;673 
2012628;464;673 
2012632;468;673 
2012635;468;673 
2012638;464;673 
2012642;464;673 
2012645;464;673 
2012648;468;668 
2012651;464;673 
2012655;464;673 
2012658;464;673 
2012661;464;673 
2012664;468;673 
2012668;464;673 
2012672;464;673 
2012675;464;673 
2012678;464;673 
2012681;464;673 
2012685;464;673 
2012688;464;668 
2012691;464;673 
2012694;464;673 
2012698;468;673 
2012701;468;673 
2012704;464;673 
2012707;464;668 
2012711;464;673 
2012715;464;673 
2012718;464;673 
2012721;464;673 
2012725;464;673 
2012728;464;673 
2012731;464;673 
2012734;464;673 
2012737;464;673 
2012741;464;668 
2012744;464;673 
2012747;464;673 
2012750;464;673 
2012754;464;668 
2012758;464;673 
2012761;464;668 
2012764;464;673 
2012768;468;673 
2012771;464;673 
2012774;464;673 
2012777;464;673 
2012781;468;673 
2012784;468;678 
2012787;468;673 
2012790;464;673 
2012794;464;673 
2012797;468;673 
2012801;464;673 
2012804;464;673 
2012807;464;673 
2012811;464;673 
2012814;464;673 
2012817;468;673 
2012820;464;668 
2012824;464;668 
2012827;464;668 
2012830;464;673 
2012833;464;668 
2012837;464;668 
2012840;464;668 
2012844;464;668 
2012847;464;673 
2012851;464;668 
2012854;464;668 
2012857;461;668 
2012860;464;668 
2012864;464;673 
2012867;464;668 
2012870;464;668 
2012873;464;668 
2012876;464;673 
2012880;464;673 
2012883;464;673 
2012887;464;668 
2012890;464;668 
2012894;464;668 
2012897;464;673 
2012900;464;673 
2012903;464;668 
2012907;464;668 
2012910;464;673 
2012913;464;668 
2012916;464;673 
2012920;464;668 
2012923;464;668 
2012926;464;668 
2012930;464;673 
2012933;464;673 
2012937;464;668 
2012940;461;668 
2012943;464;668 
2012946;464;673 
2012950;464;673 
2012953;464;668 
2012956;464;673 
2012959;464;673 
2012963;464;673 
2012966;464;673 
2012969;464;673 
2012973;461;668 
2012977;468;673 
2012980;468;673 
2012983;464;673 
2012986;464;673 
2012990;464;673 
2012993;464;668 
2012996;468;673 
2012999;468;673 
2013002;468;673 
2013006;464;673 
2013009;464;673 
2013012;464;673 
2013016;468;673 
2013020;464;673 
2013023;464;668 
2013026;464;673 
2013029;468;673 
2013033;468;673 
2013036;464;673 
2013039;464;668 
2013042;464;673 
2013046;464;673 
2013049;464;673 
2013052;464;673 
2013056;464;668 
2013060;464;673 
2013063;464;673 
2013066;464;673 
2013069;468;668 
2013072;464;673 
2013076;464;668 
2013079;464;673 
2013082;464;673 
2013085;464;673 
2013089;464;668 
2013092;464;673 
2013095;464;673 
2013099;464;673 
2013103;468;668 
2013106;464;673 
2013109;464;673 
2013112;464;673 
2013116;464;673 
2013119;464;668 
2013122;468;668 
2013125;464;673 
2013128;464;673 
2013132;464;673 
2013135;464;673 
2013138;464;673 
2013142;464;673 
2013146;464;673 
2013149;464;673 
2013152;464;673 
2013155;464;668 
2013159;464;673 
2013162;464;673 
2013165;464;673 
2013168;464;673 
2013172;464;673 
2013175;464;668 
2013178;464;673 
2013181;464;668 
2013186;464;673 
2013189;464;668 
2013192;464;673 
2013195;464;668 
2013198;464;673 
2013202;464;668 
2013205;464;673 
2013208;464;668 
2013211;464;673 
2013215;464;673 
2013218;464;673 
